ARQ300,300,1250,6321,1.4713926647605798e-05,1.4569041947998769e-05,6.573297636285653e-06,3.4934039241480128e-06,1.1509402404066177e-05,1.0171814512020883e-05,4.456591182283928e-06
ARQ350,350,1250,7361,2.9227326866107647e-06,1.3276782325582254e-05,7.90559087406672e-06,2.217853888114838e-06,2.169795644325253e-05,9.604183243525422e-06,7.236465893689281e-06
ARQ400,400,1250,8421,0.0055593157995082,1.8946680328164282e-05,1.0053558736174073e-05,9.009328619905925e-06,8.208108933363942e-06,0.0011211066952251615,0.00221910791265595
ARQ450,450,1250,9461,8.626627026214486e-06,3.542630256940053e-06,2.920938779636474e-06,5.890999645565725e-06,4.196153177071253e-06,5.035469777085598e-06,2.0509805104375706e-06
ARQ500,500,1250,10521,3.215544298977117e-06,1.7733914354439981e-06,6.824168891788369e-06,8.867111102431192e-07,7.566129133487092e-06,4.053188973987939e-06,2.6812230697570154e-06
ARQ550,550,1250,11561,0.6931561997958592,0.6931536941301255,7.460933297157421e-06,1.9285984191028778e-07,3.168620099272413e-06,0.27726414326784454,0.3395734192651599
ARQ600,600,1250,12621,0.0033008559376910508,0.6931247796331134,0.693155350571587,0.6931299266361055,0.6931357026100159,0.5551693230777025,0.2759342337644512
ARQ2,2,1300,45,0.5920068454742432,0.659526104927063,0.6908417570590973,0.4712703877687454,0.5684865027666092,0.5964263195991516,0.07662901555898452
ARQ4,4,1300,89,0.26434367686510085,0.43326314628124235,0.6137041902542114,0.48512416481971743,0.36128277629613875,0.43154359090328215,0.11742973392751668
ARQ8,8,1300,177,0.35989814877510073,0.24209121525287627,0.17691077157855034,0.2148147602379322,0.29516555860638616,0.2577760908901691,0.06396526889694687
ARQ16,16,1300,353,0.06906393487006426,0.10240333318710328,0.09329621490091085,0.0779171359539032,0.11440483301877975,0.09141709038615227,0.01633754744364374
ARQ64,64,1300,1349,0.0005468010022013914,0.000600983022886794,0.2469683637470007,0.24618001602590084,0.001028396357141901,0.09906491203102633,0.12044119459288498
ARQ128,128,1300,2697,0.00010272256285134063,5.867774250418733e-05,0.2430382139980793,8.869224990121438e-05,0.00010680430843422073,0.04867902217235405,0.09717959737884427
ARQ256,256,1300,5393,1.9579639495077572e-05,1.1718517097278891e-05,7.681867963810874e-05,1.3114113755818835e-05,2.5514892170122038e-05,2.9349168431281214e-05,2.424011852724216e-05
ARQ300,300,1300,6321,2.3917347034512206e-05,2.383370692768949e-05,4.516834048445162e-05,1.6536119210286417e-05,1.415538769606428e-05,2.4722180270600806e-05,1.0937561976107003e-05
ARQ350,350,1300,7361,0.6931518906354904,7.272422294590797e-06,1.4274340722977285e-05,1.6025615711896534e-05,1.6681665535145385e-05,0.13864122893595102,0.27725533086992005
ARQ400,400,1300,8421,4.336630850900747e-06,1.184419308174256e-05,7.257456161937626e-06,5.251475007810313e-06,7.656790129715319e-06,7.269309046421313e-06,2.5981571016117345e-06
ARQ450,450,1300,9461,1.0649653499967826e-05,4.0661746942305395e-06,5.3258444199855146e-06,3.381176809966746e-06,8.449658345739408e-06,6.374501553978007e-06,2.7557665928343443e-06
ARQ500,500,1300,10521,3.337594959020862e-06,2.952646863150221e-06,1.9695393092433735e-06,3.0201937897800235e-06,0.6931567293405533,0.1386336018630949,0.2772615637391075
ARQ550,550,1300,11561,0.6931500732898712,1.142165903274872e-05,0.013762089209922123,0.6931557941436768,3.140399016047013e-05,0.2800221564585327,0.3373571800730962
ARQ600,600,1300,12621,0.2745446347817779,0.6931526952981949,0.69316157579422,4.6023409566942064e-07,0.6931527471542358,0.4708024226525048,0.2858301980737777
