ARQ256,256,1350,1538,0.6931506171822548,0.693161571255097,0.6931541653779837,0.6931498704048303,0.6931511324185592,0.693153471327745,4.3052019078805095e-06
ARQ300,300,1350,1806,0.6931527400246034,0.6931509140592355,0.6931529858937631,0.6931632579519198,0.6931518889390506,0.6931543573737144,4.5092494294476785e-06
ARQ350,350,1350,2106,0.6931536100231684,0.6931521084446174,0.6931536667622052,0.693152133661967,0.6931535234818091,0.6931530084747535,7.260560294178183e-07
ARQ400,400,1350,2406,0.6931546639937621,0.6931523600449929,0.6931511794145291,0.6931544691324234,0.6931591045397979,0.6931543554251011,2.710380759477959e-06
ARQ450,450,1350,2706,0.6931501541000146,0.6931519284844398,0.6931525147878207,0.6931516212912706,0.6931525371395625,0.6931517511606218,8.717570489629464e-07
ARQ500,500,1350,3006,0.6931521542943441,0.6931515622597474,0.6931520568636748,0.6931530105379912,0.6931541648048621,0.6931525897521238,9.151159528008884e-07
ARQ550,550,1350,3306,0.6931523703611814,0.6931512178136752,0.6931516969433198,0.6931568819742936,0.6931513949082448,0.6931527124001431,2.121464843917043e-06
ARQ600,600,1350,3606,0.6931571765587881,0.6931526850049312,0.6931500096733754,0.6931532701620688,0.6931514430504578,0.6931529168899243,2.406136385256917e-06
ARQ2,2,1400,15,0.2907023367285728,0.41398015201091765,0.4116979992389679,0.5373302644491196,0.5308036318421364,0.43690287685394286,0.09103663775569643
ARQ4,4,1400,29,0.4125685587525368,0.29868493512272837,0.27139041617512705,0.2305164071917534,0.46483188718557356,0.33559844088554386,0.0884908965229523
ARQ8,8,1400,52,0.2712469343841076,0.12888355806469917,0.2610784275829792,0.6931872975826263,0.40747210919857024,0.3523736653625965,0.19186139027989677
ARQ16,16,1400,98,0.2926790684461594,0.6931532150506974,0.25555126018822194,0.31934030674397945,0.26595087319612504,0.36533494472503664,0.16540184551830775
ARQ64,64,1400,389,0.24646860152482986,0.249841473326087,0.6931521189212799,0.2564448875188827,0.24845318622887136,0.33887205350399013,0.17717167727840147
ARQ128,128,1400,772,0.6931510734558105,0.6931517839431762,0.6931533563137054,0.6931559997797012,0.6931509971618652,0.6931526421308517,1.8807984146564993e-06
ARQ256,256,1400,1538,0.6931503921747207,0.6931526762247086,0.6931513643264771,0.6931532520055771,0.6931563836336135,0.6931528136730194,2.045478209279202e-06
ARQ300,300,1400,1806,0.6931512302160263,0.6931511545181275,0.693155107498169,0.6931548476219177,0.6931538063287735,0.6931532292366029,1.7193378335362524e-06
ARQ350,350,1400,2106,0.6931516849994659,0.6931571668386459,0.6931507337093353,0.6931541550159455,0.6931506794691086,0.6931528840065002,2.48513569347842e-06
ARQ400,400,1400,2406,0.6931509375572205,0.6931546378135681,0.6931494349241256,0.6931516051292419,0.6931518256664276,0.6931516882181167,1.695094965936792e-06
ARQ450,450,1400,2706,0.6931515282392502,0.6931505805253982,0.6931559497117996,0.6931538128852844,0.6931550985574723,0.693153393983841,2.049846158588319e-06
ARQ500,500,1400,3006,0.6931515651941299,0.6931507039070129,0.6931538707017899,0.6931569594144821,0.693149710893631,0.6931525620222092,2.5932563898817358e-06
ARQ550,550,1400,3306,0.6931504499912262,0.6931489813327789,0.6931523156166076,0.6931538182497025,0.6931508880853653,0.693151290655136,1.6517280822905169e-06
ARQ600,600,1400,3606,0.6931577789783477,0.6931533348560334,0.6931514328718186,0.6931505769491195,0.69315389752388,0.6931534042358398,2.5006537130022516e-06
ARQ2,2,1450,15,0.42310733548723733,0.45967354711431724,0.4225536742462562,0.4749061448069719,0.3157814425917772,0.419204428849312,0.05561150043858617
ARQ4,4,1450,29,0.6931511794145291,0.22739902410942775,0.592142556149226,0.3614198204416495,0.2772471404706056,0.4302719441170876,0.1814509380126337
ARQ8,8,1450,52,0.3005271048213427,0.30197140904000175,0.09533085706285559,0.32052129707657373,0.2626908912968177,0.2562083118595183,0.08260527324412864
ARQ16,16,1450,98,0.693152068899228,0.6931539963071163,0.25037178243152225,0.26981285063979715,0.6931538472955043,0.5199289091146335,0.21224474569657154
ARQ64,64,1450,389,0.00015497707024153968,0.24898398452653334,0.6931504366489557,0.6931499437643931,0.6931558108100524,0.4657190305640352,0.2894482067134077
ARQ128,128,1450,772,0.6931568160653114,0.6931558331617942,0.6931497907409301,0.6931498371637784,0.6931519846503551,0.6931528523564339,2.960201977695689e-06
ARQ256,256,1450,1538,0.6931510739601575,0.6931546909304765,0.6931533727508324,0.6931525394320488,0.6931535378098488,0.6931530429766728,1.1999954861191656e-06
ARQ300,300,1450,1806,0.6931529291547261,0.693150193645404,0.6931526024754231,0.6931507421227602,0.6931489809201314,0.693151089663689,1.48611974446339e-06
ARQ350,350,1450,2106,0.6931563724692051,0.6931522219226911,0.6931726668889706,0.6931507094548299,0.6931609070071807,0.6931585755485755,7.887954421315737e-06
ARQ400,400,1450,2406,0.6931533578496712,0.6931535395292135,0.6931608508412654,0.6931491081531231,0.6931517754609768,0.6931537263668499,3.900327695530547e-06
ARQ450,450,1450,2706,0.6931531354784966,0.6931512894538733,0.69315355271101,0.6931503758980677,0.6931495018876516,0.6931515710858198,1.5597137055811645e-06
ARQ500,500,1450,3006,0.6931519846503551,0.6931501369063671,0.6931490273429797,0.6931498302863195,0.6931504721824939,0.6931502902737032,9.730474800385115e-07
ARQ550,550,1450,3306,0.6931501426375829,0.6931496296937649,0.6931505902455404,0.6931540748247733,0.6931517370618306,0.6931512348926984,1.5813059690786722e-06
ARQ600,600,1450,3606,0.6931523480094396,0.6931539326906204,0.6931556233992944,0.693149209022522,0.6931478151908288,0.693151785662541,2.900272621717821e-06
ARQ2,2,1500,15,0.4631193163990974,0.27978930443525313,0.6819835537672043,0.6902951091527939,0.33721929505467413,0.49048131576180454,0.17042752643135972
ARQ4,4,1500,29,0.5098272180557251,0.3808887681365013,0.5808576530218125,0.41950359135866166,0.4658858841657639,0.4713926229476929,0.06981912978144515
ARQ8,8,1500,52,0.277163440734148,0.10300448909401894,0.1429500848054886,0.3124732603132725,0.5783521175384522,0.28278867849707606,0.16742028027715902
ARQ16,16,1500,98,0.693151382803917,0.26728078566491603,0.6931516623497009,0.6931519711017609,0.27079232133924963,0.5235056246519089,0.20777609391574386
ARQ64,64,1500,389,0.25105228267610075,0.1422468664869666,0.13499104302376508,0.6931513053178787,0.693152956366539,0.38291889077425,0.2566200965565744
ARQ128,128,1500,772,0.6931506329774857,0.25401630364358424,0.6931562012434006,0.6931566417217254,0.6931515216827393,0.605326260253787,0.17565497832164056
ARQ256,256,1500,1538,0.693152511715889,0.6931557720899582,0.693150332570076,0.6931517195701599,0.6931512421369552,0.6931523156166076,1.8668565252747364e-06
ARQ300,300,1500,1806,0.693157861828804,0.6931514656543731,0.6931515967845917,0.6931506651639938,0.6931512242555619,0.693152562737465,2.6686829772995586e-06
ARQ350,350,1500,2106,0.6931505405902862,0.6931537222862244,0.6931516540050506,0.6931491756439209,0.6931514477729798,0.6931513080596924,1.490227771412885e-06
ARQ400,400,1500,2406,0.6931521546840668,0.6931528925895691,0.69315165579319,0.6931510269641876,0.6931517589092254,0.6931518977880478,6.151111550529997e-07
ARQ450,450,1500,2706,0.6931538832187653,0.6931516045331955,0.6931555932760238,0.6931541800498963,0.6931527715921402,0.6931536065340043,1.3459386273150663e-06
ARQ500,500,1500,3006,0.6931531327962875,0.6931587654352188,0.6931500864028931,0.6931575268507004,0.6931516563892365,0.6931542335748674,3.3596445823795247e-06
ARQ550,550,1500,3306,0.6931534051895142,0.6931511032581329,0.6931513923406601,0.6931543308496475,0.6931514507532119,0.6931523364782334,1.289681939567483e-06
ARQ600,600,1500,3606,0.6931514495611191,0.6931532365083695,0.6931563007831574,0.6931499814987183,0.6931522196531296,0.6931526376008987,2.117479259268564e-06
ARQ2,2,1550,15,0.3431246259178107,0.4034906029701233,0.31175825315026134,0.695725444990855,0.6938172527230703,0.4895832359504241,0.17011168940975355
ARQ4,4,1550,29,0.6931888890954164,0.17174559974899659,0.3485748403920577,0.2611696214343493,0.1656407374315537,0.3280639376204747,0.19443687694190376
ARQ8,8,1550,52,0.03537563499636375,0.6932468804029318,0.13512976969090792,0.3043283325834916,0.31758099837371934,0.29713232320948285,0.22456093358297394
ARQ16,16,1550,98,0.6931480048940732,0.6931432531430171,0.26489251099813443,0.6931443564020671,0.6931523795311267,0.6074961009936837,0.17130179502753307
ARQ64,64,1550,389,0.6931487763157258,0.2422395905193228,0.0066633085460545355,0.2513960266055969,0.0005620436092543129,0.23880194911919092,0.2518920675901545
ARQ128,128,1550,772,0.6931454579417522,0.027718872145319786,0.6931464505883363,0.6931520115870696,0.6931475223256991,0.5600620629176355,0.2661715953955901
ARQ256,256,1550,1538,0.6931496686660327,0.6931497563536351,0.6931532208736126,0.693132184445858,0.6931516235837569,0.693147290784579,7.66647148556159e-06
ARQ300,300,1550,1806,0.6931504263327672,0.6931551803763096,0.6931447656108782,0.6931519605792485,0.6931504320639831,0.6931505529926373,3.3739719562085833e-06
ARQ350,350,1550,2106,0.6931452493254955,0.6931551952774708,0.6931519388006284,0.693153475339596,0.6931544983616242,0.693152071420963,3.5826828691333984e-06
ARQ400,400,1550,2406,0.6931513387423295,0.6931560303156192,0.6931514499279169,0.6931449679227976,0.6931510292566739,0.6931509632330675,3.5214005457417824e-06
ARQ450,450,1550,2706,0.6931471818914781,0.6931448200574288,0.6931493282318115,0.6931503518269613,0.6931439575094444,0.6931471279034248,2.4744936379269466e-06
ARQ500,500,1550,3006,0.6931522935628891,0.6931513920426369,0.6931526500445145,0.6931505954036346,0.6931529400440363,0.6931519742195423,8.638981162240286e-07
ARQ550,550,1550,3306,0.6931496096345094,0.6931502687243315,0.6931514006394607,0.6931504756212234,0.6931497208200968,0.6931502950879244,6.411179972986744e-07
ARQ600,600,1550,3606,0.6931520299269602,0.693151249908484,0.6931498457606022,0.6931522098871378,0.6931530569608395,0.6931516784888048,1.081540740954922e-06
